particle_id,x,y,charge
    71, -2.0408163265E-01,  9.1836734694E+00,-1.0
    72,  2.2448979592E+00,  5.1020408163E+00,-1.0
    73, -9.1836734694E+00,  1.4285714286E+00, 1.0
    74, -2.6530612245E+00, -8.7755102041E+00, 1.0
    75, -1.0204081633E+00, -7.1428571429E+00, 1.0
    76,  5.5102040816E+00, -2.0408163265E-01,-1.0
    77, -9.1836734694E+00,  6.1224489796E-01, 1.0
    78, -4.6938775510E+00, -6.7346938776E+00, 1.0
    79, -9.1836734694E+00,  1.0204081633E+00,-1.0
    80,  3.4693877551E+00, -1.4285714286E+00, 1.0
    81, -2.6530612245E+00,  9.5918367347E+00,-1.0
    82, -7.1428571429E+00, -1.8367346939E+00, 1.0
    83, -7.9591836735E+00, -1.0204081633E+00,-1.0
    84,  6.1224489796E-01,  7.9591836735E+00, 1.0
    85,  1.8367346939E+00,  5.5102040816E+00, 1.0
    86, -7.9591836735E+00,  1.0204081633E+00,-1.0
    87, -3.0612244898E+00,  6.7346938776E+00,-1.0
    88,  9.1836734694E+00,  3.0612244898E+00,-1.0
    89,  2.6530612245E+00, -1.0204081633E+00, 1.0
    90, -9.1836734694E+00, -4.2857142857E+00,-1.0
    91,  4.2857142857E+00, -5.9183673469E+00, 1.0
    92, -5.5102040816E+00,  1.4285714286E+00,-1.0
    93, -8.7755102041E+00, -4.2857142857E+00, 1.0
    94,  8.3673469388E+00, -6.1224489796E-01, 1.0
    95,  4.6938775510E+00, -1.8367346939E+00,-1.0
    96, -5.5102040816E+00, -4.2857142857E+00,-1.0
    97, -1.4285714286E+00, -9.1836734694E+00, 1.0
    98, -3.8775510204E+00, -6.7346938776E+00, 1.0
    99, -7.9591836735E+00, -5.9183673469E+00,-1.0
   100,  3.4693877551E+00,  2.6530612245E+00, 1.0
